赞比亚,9.0,0.0,1.0,0.0
注意,3.0,0.0,1.0,0.0
不断扩大,3.0,0.0,1.0,0.0
受欢迎,3.0,0.0,1.0,0.0
130,3.0,0.0,1.0,0.0
以往,3.0,0.0,1.0,0.0
过瘾,3.0,0.0,1.0,0.0
武汉,3.0,0.0,1.0,0.0
核查,0.0,9.0,0.0,1.0
16,0.0,12.0,0.0,1.0
收获,0.0,3.0,0.0,1.0
深度,3.0,0.0,1.0,0.0
行情,15.0,3.0,0.8333333333333334,0.16666666666666666
.,66.0,0.0,1.0,0.0
专业化,9.0,0.0,1.0,0.0
新干线,0.0,15.0,0.0,1.0
助理,0.0,3.0,0.0,1.0
跑马,3.0,0.0,1.0,0.0
投资者,0.0,3.0,0.0,1.0
参投,0.0,3.0,0.0,1.0
华谊,3.0,0.0,1.0,0.0
2,36.0,25.0,0.5901639344262295,0.4098360655737705
上涨,0.0,9.0,0.0,1.0
公益性,0.0,3.0,0.0,1.0
影市,3.0,0.0,1.0,0.0
巨大,6.0,0.0,1.0,0.0
诚意,3.0,0.0,1.0,0.0
南加州,3.0,0.0,1.0,0.0
市场,103.0,15.0,0.8728813559322034,0.1271186440677966
阿姨,3.0,0.0,1.0,0.0
备受瞩目,3.0,0.0,1.0,0.0
已成,3.0,0.0,1.0,0.0
纪录,9.0,0.0,1.0,0.0
首先,3.0,0.0,1.0,0.0
生长,9.0,0.0,1.0,0.0
计划,0.0,6.0,0.0,1.0
旅,0.0,3.0,0.0,1.0
亿人次,3.0,0.0,1.0,0.0
广播,0.0,6.0,0.0,1.0
惨不忍睹,3.0,0.0,1.0,0.0
星,0.0,3.0,0.0,1.0
奖项,3.0,0.0,1.0,0.0
期,0.0,3.0,0.0,1.0
稳坐,3.0,0.0,1.0,0.0
制片,0.0,3.0,0.0,1.0
反而,3.0,0.0,1.0,0.0
评级,0.0,3.0,0.0,1.0
数据,33.0,0.0,1.0,0.0
其余,0.0,3.0,0.0,1.0
独善其身,0.0,3.0,0.0,1.0
人气,3.0,0.0,1.0,0.0
猫眼,9.0,0.0,1.0,0.0
光线,6.0,3.0,0.6666666666666666,0.3333333333333333
异动,0.0,9.0,0.0,1.0
文化,15.0,12.0,0.5555555555555556,0.4444444444444444
突出,3.0,0.0,1.0,0.0
密集,3.0,0.0,1.0,0.0
口味,3.0,0.0,1.0,0.0
保密,0.0,3.0,0.0,1.0
剧情,3.0,0.0,1.0,0.0
影视,6.0,33.0,0.15384615384615385,0.8461538461538461
缩水,0.0,6.0,0.0,1.0
分一杯羹,3.0,0.0,1.0,0.0
暂休,3.0,0.0,1.0,0.0
登顶,3.0,0.0,1.0,0.0
上升,3.0,0.0,1.0,0.0
旅游,0.0,9.0,0.0,1.0
广电,0.0,3.0,0.0,1.0
天日,3.0,0.0,1.0,0.0
一倍,3.0,0.0,1.0,0.0
曙光,3.0,0.0,1.0,0.0
峰值,3.0,0.0,1.0,0.0
26.94,0.0,3.0,0.0,1.0
中影集团,0.0,3.0,0.0,1.0
疲态,3.0,0.0,1.0,0.0
CEPA,9.0,0.0,1.0,0.0
研究部,3.0,0.0,1.0,0.0
当道,3.0,0.0,1.0,0.0
主要,6.0,3.0,0.6666666666666666,0.3333333333333333
妖塔,0.0,3.0,0.0,1.0
法律事务,0.0,3.0,0.0,1.0
如果说,3.0,0.0,1.0,0.0
审美,6.0,0.0,1.0,0.0
一,3.0,3.0,0.5,0.5
十多年,3.0,0.0,1.0,0.0
生命,3.0,0.0,1.0,0.0
今年,6.0,3.0,0.6666666666666666,0.3333333333333333
注重,3.0,0.0,1.0,0.0
市场份额,0.0,3.0,0.0,1.0
湖北,3.0,0.0,1.0,0.0
二是,0.0,3.0,0.0,1.0
较为,3.0,0.0,1.0,0.0
这种,3.0,6.0,0.3333333333333333,0.6666666666666666
拍,3.0,0.0,1.0,0.0
变形金刚,6.0,0.0,1.0,0.0
剑,3.0,0.0,1.0,0.0
约,0.0,6.0,0.0,1.0
碰撞,3.0,0.0,1.0,0.0
原因,3.0,0.0,1.0,0.0
修复,0.0,3.0,0.0,1.0
稳定性,0.0,6.0,0.0,1.0
达,18.0,6.0,0.75,0.25
制片方,6.0,3.0,0.6666666666666666,0.3333333333333333
这批,3.0,0.0,1.0,0.0
唯二,0.0,3.0,0.0,1.0
有利于,0.0,3.0,0.0,1.0
光影,0.0,12.0,0.0,1.0
市值,3.0,9.0,0.25,0.75
成为,15.0,5.0,0.75,0.25
安生,3.0,0.0,1.0,0.0
分众,3.0,0.0,1.0,0.0
齐聚,3.0,0.0,1.0,0.0
大业,0.0,39.0,0.0,1.0
可,0.0,3.0,0.0,1.0
论坛,6.0,0.0,1.0,0.0
电影院线,3.0,0.0,1.0,0.0
此前,3.0,3.0,0.5,0.5
管委会,0.0,3.0,0.0,1.0
进入,6.0,3.0,0.6666666666666666,0.3333333333333333
同时,15.0,9.0,0.625,0.375
前三甲,3.0,3.0,0.5,0.5
30,15.0,6.0,0.7142857142857143,0.2857142857142857
宝莱坞,3.0,0.0,1.0,0.0
主席,3.0,0.0,1.0,0.0
局长,3.0,0.0,1.0,0.0
页,0.0,3.0,0.0,1.0
扩容,3.0,0.0,1.0,0.0
两款,0.0,3.0,0.0,1.0
颇为,3.0,0.0,1.0,0.0
多家,0.0,3.0,0.0,1.0
],0.0,6.0,0.0,1.0
涅,3.0,0.0,1.0,0.0
补足,3.0,0.0,1.0,0.0
静下心来,3.0,0.0,1.0,0.0
反思,3.0,0.0,1.0,0.0
流量,3.0,0.0,1.0,0.0
高级,3.0,0.0,1.0,0.0
遇上,3.0,0.0,1.0,0.0
建军,0.0,30.0,0.0,1.0
大单,0.0,3.0,0.0,1.0
转让,0.0,3.0,0.0,1.0
融合,6.0,0.0,1.0,0.0
消息,6.0,12.0,0.3333333333333333,0.6666666666666666
连接,6.0,0.0,1.0,0.0
03,3.0,0.0,1.0,0.0
数量,30.0,0.0,1.0,0.0
国际化,6.0,0.0,1.0,0.0
参赛,6.0,0.0,1.0,0.0
第五部,3.0,0.0,1.0,0.0
非常少,3.0,0.0,1.0,0.0
王健林,0.0,3.0,0.0,1.0
启幕,0.0,6.0,0.0,1.0
家庭,3.0,0.0,1.0,0.0
浮躁,3.0,0.0,1.0,0.0
艺术家,0.0,3.0,0.0,1.0
不管,0.0,2.0,0.0,1.0
渐趋,3.0,0.0,1.0,0.0
挑大梁,3.0,0.0,1.0,0.0
农村,3.0,0.0,1.0,0.0
未知,3.0,0.0,1.0,0.0
26,0.0,9.0,0.0,1.0
600977,19.0,21.0,0.475,0.525
瀛,3.0,0.0,1.0,0.0
寒冬,0.0,6.0,0.0,1.0
排名,3.0,9.0,0.25,0.75
市场需求,3.0,0.0,1.0,0.0
834246,0.0,6.0,0.0,1.0
不可估量,3.0,0.0,1.0,0.0
褪去,3.0,0.0,1.0,0.0
清楚,3.0,0.0,1.0,0.0
如何,3.0,0.0,1.0,0.0
成本,0.0,3.0,0.0,1.0
类,0.0,3.0,0.0,1.0
层面,0.0,3.0,0.0,1.0
最好,9.0,0.0,1.0,0.0
年度,9.0,3.0,0.75,0.25
img1,3.0,0.0,1.0,0.0
展望,3.0,0.0,1.0,0.0
探讨,3.0,0.0,1.0,0.0
净增,3.0,0.0,1.0,0.0
SRC,15.0,0.0,1.0,0.0
星美,0.0,3.0,0.0,1.0
打,6.0,0.0,1.0,0.0
套路,3.0,0.0,1.0,0.0
华语,6.0,0.0,1.0,0.0
画面,3.0,0.0,1.0,0.0
出现,6.0,12.0,0.3333333333333333,0.6666666666666666
基地,0.0,18.0,0.0,1.0
有关,0.0,3.0,0.0,1.0
最低点,3.0,0.0,1.0,0.0
如下,0.0,3.0,0.0,1.0
按照,0.0,3.0,0.0,1.0
让,9.0,0.0,1.0,0.0
互动,0.0,6.0,0.0,1.0
路径,3.0,0.0,1.0,0.0
垄断,0.0,3.0,0.0,1.0
新增,3.0,0.0,1.0,0.0
tx1,3.0,0.0,1.0,0.0
最大,3.0,0.0,1.0,0.0
价值体系,3.0,0.0,1.0,0.0
净亏损,0.0,3.0,0.0,1.0
约定俗成,3.0,0.0,1.0,0.0
出让,3.0,0.0,1.0,0.0
遴选,3.0,0.0,1.0,0.0
被,12.0,3.0,0.8,0.2
三高,3.0,0.0,1.0,0.0
生产,0.0,3.0,0.0,1.0
关注,3.0,9.0,0.25,0.75
召开,3.0,3.0,0.5,0.5
担当,6.0,0.0,1.0,0.0
基因,3.0,0.0,1.0,0.0
指,6.0,0.0,1.0,0.0
第一,12.0,6.0,0.6666666666666666,0.3333333333333333
之日起,0.0,3.0,0.0,1.0
应该,3.0,3.0,0.5,0.5
三部,0.0,3.0,0.0,1.0
记者,12.0,3.0,0.8,0.2
如今,3.0,0.0,1.0,0.0
日渐,0.0,2.0,0.0,1.0
北,3.0,0.0,1.0,0.0
跻身,3.0,0.0,1.0,0.0
系列,3.0,0.0,1.0,0.0
35.49,0.0,3.0,0.0,1.0
下发,0.0,3.0,0.0,1.0
理想,0.0,3.0,0.0,1.0
电影院,12.0,0.0,1.0,0.0
4479,3.0,0.0,1.0,0.0
爆款,0.0,3.0,0.0,1.0
除了,0.0,3.0,0.0,1.0
看得入,3.0,0.0,1.0,0.0
周边,3.0,0.0,1.0,0.0
整合,0.0,3.0,0.0,1.0
商业,3.0,3.0,0.5,0.5
放缓,15.0,0.0,1.0,0.0
轨道,9.0,3.0,0.75,0.25
辞职报告,0.0,3.0,0.0,1.0
政府,0.0,3.0,0.0,1.0
逆袭,3.0,0.0,1.0,0.0
资本,3.0,0.0,1.0,0.0
增幅,3.0,3.0,0.5,0.5
改编,3.0,0.0,1.0,0.0
超越,12.0,0.0,1.0,0.0
接受,3.0,0.0,1.0,0.0
敬畏,3.0,0.0,1.0,0.0
五部,3.0,0.0,1.0,0.0
建党,0.0,6.0,0.0,1.0
展示区,0.0,3.0,0.0,1.0
较,0.0,9.0,0.0,1.0
良性,3.0,0.0,1.0,0.0
34,6.0,0.0,1.0,0.0
留名,3.0,0.0,1.0,0.0
社会,0.0,6.0,0.0,1.0
馆内,0.0,3.0,0.0,1.0
回暖,0.0,3.0,0.0,1.0
基础,3.0,6.0,0.3333333333333333,0.6666666666666666
总局,3.0,0.0,1.0,0.0
元,3.0,0.0,1.0,0.0
局面,3.0,0.0,1.0,0.0
为首,3.0,0.0,1.0,0.0
运作,3.0,0.0,1.0,0.0
&,3.0,0.0,1.0,0.0
合拍,12.0,0.0,1.0,0.0
到,24.0,18.0,0.5714285714285714,0.42857142857142855
张斐斐,3.0,0.0,1.0,0.0
依托,0.0,3.0,0.0,1.0
薪酬,0.0,3.0,0.0,1.0
拥有,0.0,3.0,0.0,1.0
弱化,3.0,0.0,1.0,0.0
驻美,3.0,0.0,1.0,0.0
传播学院,3.0,0.0,1.0,0.0
军团,3.0,0.0,1.0,0.0
获得,6.0,0.0,1.0,0.0
蕾,3.0,0.0,1.0,0.0
美,3.0,3.0,0.5,0.5
立得,3.0,0.0,1.0,0.0
超过,21.0,0.0,1.0,0.0
54.35,0.0,6.0,0.0,1.0
受益,0.0,6.0,0.0,1.0
纪闻,3.0,0.0,1.0,0.0
补充,3.0,0.0,1.0,0.0
龙头,0.0,3.0,0.0,1.0
称,9.0,3.0,0.75,0.25
相比,9.0,3.0,0.75,0.25
没,0.0,3.0,0.0,1.0
750,0.0,6.0,0.0,1.0
日益,3.0,0.0,1.0,0.0
签章,0.0,3.0,0.0,1.0
岁末年初,3.0,0.0,1.0,0.0
去除,3.0,0.0,1.0,0.0
范围,3.0,0.0,1.0,0.0
能,3.0,0.0,1.0,0.0
积极向上,3.0,0.0,1.0,0.0
国外,0.0,6.0,0.0,1.0
质量,0.0,3.0,0.0,1.0
亚,0.0,3.0,0.0,1.0
对,48.0,18.0,0.7272727272727273,0.2727272727272727
合伙人,3.0,0.0,1.0,0.0
仍,9.0,0.0,1.0,0.0
中,9.0,18.0,0.3333333333333333,0.6666666666666666
istocknews,0.0,3.0,0.0,1.0
竟是,3.0,0.0,1.0,0.0
影响,0.0,3.0,0.0,1.0
收到,0.0,3.0,0.0,1.0
分成,0.0,3.0,0.0,1.0
院线,15.0,12.0,0.5555555555555556,0.4444444444444444
携手,0.0,3.0,0.0,1.0
第二季度,3.0,0.0,1.0,0.0
环球,6.0,0.0,1.0,0.0
教授,3.0,0.0,1.0,0.0
中有,3.0,0.0,1.0,0.0
自我,3.0,0.0,1.0,0.0
回到,0.0,6.0,0.0,1.0
山西省政府,0.0,3.0,0.0,1.0
持续,10.0,3.0,0.7692307692307693,0.23076923076923078
隐形,0.0,3.0,0.0,1.0
类似,3.0,0.0,1.0,0.0
成长,15.0,0.0,1.0,0.0
无法,0.0,3.0,0.0,1.0
对此,3.0,0.0,1.0,0.0
33.92,9.0,0.0,1.0,0.0
选择,3.0,0.0,1.0,0.0
3000,3.0,0.0,1.0,0.0
又,4.0,0.0,1.0,0.0
电影局,3.0,0.0,1.0,0.0
金鸡奖,3.0,0.0,1.0,0.0
非常,6.0,0.0,1.0,0.0
很长,3.0,0.0,1.0,0.0
未来,3.0,0.0,1.0,0.0
合计,0.0,6.0,0.0,1.0
明星,3.0,0.0,1.0,0.0
总,6.0,3.0,0.6666666666666666,0.3333333333333333
________________,0.0,6.0,0.0,1.0
六部,6.0,0.0,1.0,0.0
<,15.0,0.0,1.0,0.0
数字,3.0,0.0,1.0,0.0
仅次于,3.0,0.0,1.0,0.0
４,3.0,0.0,1.0,0.0
中信,0.0,18.0,0.0,1.0
不够,3.0,0.0,1.0,0.0
给予,0.0,9.0,0.0,1.0
联合,3.0,0.0,1.0,0.0
中视,0.0,3.0,0.0,1.0
国内,6.0,6.0,0.5,0.5
四五,3.0,0.0,1.0,0.0
8c31d0f3680c,3.0,0.0,1.0,0.0
业绩,0.0,9.0,0.0,1.0
排行榜,6.0,0.0,1.0,0.0
一是,0.0,3.0,0.0,1.0
国内外,0.0,3.0,0.0,1.0
预期,0.0,6.0,0.0,1.0
迅速,6.0,0.0,1.0,0.0
420,0.0,6.0,0.0,1.0
?,6.0,0.0,1.0,0.0
互联网,3.0,0.0,1.0,0.0
145.07,3.0,0.0,1.0,0.0
法庭,0.0,3.0,0.0,1.0
com,15.0,0.0,1.0,0.0
板块,0.0,3.0,0.0,1.0
青年,6.0,0.0,1.0,0.0
好消息,3.0,6.0,0.3333333333333333,0.6666666666666666
周年,0.0,3.0,0.0,1.0
全民,3.0,0.0,1.0,0.0
全天,0.0,3.0,0.0,1.0
尝试,3.0,0.0,1.0,0.0
首,0.0,3.0,0.0,1.0
建国,0.0,6.0,0.0,1.0
■,3.0,0.0,1.0,0.0
相通,3.0,0.0,1.0,0.0
仪式,0.0,3.0,0.0,1.0
广电总局,3.0,3.0,0.5,0.5
res,3.0,0.0,1.0,0.0
历史性,3.0,0.0,1.0,0.0
配合,0.0,3.0,0.0,1.0
造就,3.0,0.0,1.0,0.0
遭遇,0.0,3.0,0.0,1.0
通常,3.0,0.0,1.0,0.0
线,3.0,0.0,1.0,0.0
向,9.0,0.0,1.0,0.0
即将,3.0,0.0,1.0,0.0
批准,0.0,3.0,0.0,1.0
逐渐,9.0,0.0,1.0,0.0
路演,0.0,3.0,0.0,1.0
32,3.0,0.0,1.0,0.0
很,3.0,0.0,1.0,0.0
觉得,6.0,0.0,1.0,0.0
格局,6.0,0.0,1.0,0.0
国,0.0,3.0,0.0,1.0
其他,0.0,3.0,0.0,1.0
开发,3.0,0.0,1.0,0.0
中说,0.0,3.0,0.0,1.0
取益,0.0,3.0,0.0,1.0
萨,18.0,0.0,1.0,0.0
27,6.0,6.0,0.5,0.5
关系,0.0,3.0,0.0,1.0
年里,3.0,0.0,1.0,0.0
进口,9.0,24.0,0.2727272727272727,0.7272727272727273
一部,3.0,0.0,1.0,0.0
西方,3.0,0.0,1.0,0.0
BAT,3.0,0.0,1.0,0.0
外国,0.0,3.0,0.0,1.0
小钱,3.0,0.0,1.0,0.0
有限责任,0.0,3.0,0.0,1.0
3.73,0.0,6.0,0.0,1.0
优异成绩,3.0,0.0,1.0,0.0
长足进步,3.0,0.0,1.0,0.0
网,3.0,0.0,1.0,0.0
另一方面,3.0,0.0,1.0,0.0
中国电影家协会,6.0,0.0,1.0,0.0
自,3.0,6.0,0.3333333333333333,0.6666666666666666
35,0.0,3.0,0.0,1.0
邓超,0.0,3.0,0.0,1.0
参股,0.0,3.0,0.0,1.0
习惯,3.0,0.0,1.0,0.0
大片,3.0,6.0,0.3333333333333333,0.6666666666666666
个位数,3.0,3.0,0.5,0.5
打破,6.0,0.0,1.0,0.0
骑士,3.0,0.0,1.0,0.0
6.69,0.0,3.0,0.0,1.0
预计,3.0,0.0,1.0,0.0
基金,0.0,3.0,0.0,1.0
万,3.0,6.0,0.3333333333333333,0.6666666666666666
亿,30.0,14.0,0.6818181818181818,0.3181818181818182
广深,3.0,0.0,1.0,0.0
上线,0.0,3.0,0.0,1.0
合作伙伴,0.0,3.0,0.0,1.0
参与,3.0,6.0,0.3333333333333333,0.6666666666666666
制品,3.0,0.0,1.0,0.0
主任,0.0,30.0,0.0,1.0
赵保乐,0.0,3.0,0.0,1.0
借,3.0,0.0,1.0,0.0
保荐,0.0,9.0,0.0,1.0
还有,3.0,0.0,1.0,0.0
把,6.0,0.0,1.0,0.0
背后,6.0,3.0,0.6666666666666666,0.3333333333333333
国家,12.0,6.0,0.6666666666666666,0.3333333333333333
imageView,3.0,0.0,1.0,0.0
已有,3.0,0.0,1.0,0.0
王力军,0.0,3.0,0.0,1.0
看到,6.0,0.0,1.0,0.0
秋菊,3.0,0.0,1.0,0.0
jpg,15.0,0.0,1.0,0.0
最新,3.0,0.0,1.0,0.0
银幕,21.0,0.0,1.0,0.0
目前,12.0,12.0,0.5,0.5
2014,6.0,3.0,0.6666666666666666,0.3333333333333333
高于,0.0,3.0,0.0,1.0
经历,9.0,0.0,1.0,0.0
权力,6.0,0.0,1.0,0.0
2017,21.0,3.0,0.875,0.125
时任,3.0,0.0,1.0,0.0
改口,0.0,3.0,0.0,1.0
新疆,0.0,12.0,0.0,1.0
董事,3.0,0.0,1.0,0.0
杨新磊,0.0,3.0,0.0,1.0
3.7,3.0,0.0,1.0,0.0
表现,3.0,0.0,1.0,0.0
宣传,3.0,0.0,1.0,0.0
佳作,3.0,0.0,1.0,0.0
独立,3.0,0.0,1.0,0.0
17,0.0,9.0,0.0,1.0
[,0.0,6.0,0.0,1.0
许茹,3.0,0.0,1.0,0.0
23,6.0,0.0,1.0,0.0
有益,0.0,6.0,0.0,1.0
塔尔,3.0,0.0,1.0,0.0
36,3.0,3.0,0.5,0.5
最快,6.0,0.0,1.0,0.0
之一,6.0,0.0,1.0,0.0
改革,9.0,0.0,1.0,0.0
人民币,12.0,3.0,0.8,0.2
收藏,0.0,3.0,0.0,1.0
对应,0.0,3.0,0.0,1.0
保底,3.0,0.0,1.0,0.0
参与方,0.0,3.0,0.0,1.0
高校,3.0,0.0,1.0,0.0
倍,0.0,3.0,0.0,1.0
重新,4.0,0.0,1.0,0.0
来源,6.0,0.0,1.0,0.0
早盘,0.0,3.0,0.0,1.0
万手,0.0,3.0,0.0,1.0
培训,0.0,3.0,0.0,1.0
纪要,0.0,6.0,0.0,1.0
路,3.0,0.0,1.0,0.0
群众,3.0,3.0,0.5,0.5
评价,3.0,0.0,1.0,0.0
他人,0.0,3.0,0.0,1.0
游览区,0.0,3.0,0.0,1.0
侵犯,0.0,3.0,0.0,1.0
微博,0.0,3.0,0.0,1.0
2008,3.0,0.0,1.0,0.0
男,6.0,0.0,1.0,0.0
欲,3.0,0.0,1.0,0.0
角力,3.0,0.0,1.0,0.0
最,3.0,5.0,0.375,0.625
net,3.0,0.0,1.0,0.0
能够,3.0,3.0,0.5,0.5
加上,0.0,3.0,0.0,1.0
保证,0.0,6.0,0.0,1.0
受益者,0.0,3.0,0.0,1.0
董事局,3.0,0.0,1.0,0.0
全景网,0.0,3.0,0.0,1.0
美术片,3.0,0.0,1.0,0.0
基金会,0.0,36.0,0.0,1.0
要求,6.0,6.0,0.5,0.5
暨,0.0,3.0,0.0,1.0
要,12.0,3.0,0.8,0.2
报告,6.0,0.0,1.0,0.0
讲,0.0,3.0,0.0,1.0
13.72,3.0,0.0,1.0,0.0
广域,3.0,0.0,1.0,0.0
长假,1.0,0.0,1.0,0.0
超级,3.0,3.0,0.5,0.5
远,6.0,0.0,1.0,0.0
阎晓明,0.0,3.0,0.0,1.0
值得,3.0,3.0,0.5,0.5
叔叔,3.0,0.0,1.0,0.0
上年,3.0,0.0,1.0,0.0
功夫,3.0,0.0,1.0,0.0
日讯,0.0,3.0,0.0,1.0
一场,3.0,3.0,0.5,0.5
屏幕,3.0,0.0,1.0,0.0
美人鱼,21.0,0.0,1.0,0.0
承包,0.0,3.0,0.0,1.0
15,3.0,3.0,0.5,0.5
 ,405.0,279.0,0.5921052631578947,0.40789473684210525
注意力,3.0,0.0,1.0,0.0
陈静华,0.0,9.0,0.0,1.0
涨约,0.0,3.0,0.0,1.0
董事长,3.0,12.0,0.2,0.8
总政,0.0,3.0,0.0,1.0
热点问题,3.0,0.0,1.0,0.0
该,0.0,15.0,0.0,1.0
标签,3.0,0.0,1.0,0.0
支持,0.0,6.0,0.0,1.0
海外,12.0,0.0,1.0,0.0
成交量,0.0,6.0,0.0,1.0
为例,0.0,3.0,0.0,1.0
强势,0.0,3.0,0.0,1.0
孩子,6.0,0.0,1.0,0.0
军事,3.0,0.0,1.0,0.0
电影票房,66.0,3.0,0.9565217391304348,0.043478260869565216
建设,3.0,18.0,0.14285714285714285,0.8571428571428571
仍然,6.0,0.0,1.0,0.0
以来,9.0,0.0,1.0,0.0
两点,0.0,3.0,0.0,1.0
报,0.0,3.0,0.0,1.0
增添,3.0,0.0,1.0,0.0
汤喆,0.0,3.0,0.0,1.0
财报,0.0,9.0,0.0,1.0
博物馆,0.0,3.0,0.0,1.0
功能,0.0,3.0,0.0,1.0
两年,3.0,0.0,1.0,0.0
热络,1.0,0.0,1.0,0.0
内,3.0,3.0,0.5,0.5
万块,6.0,0.0,1.0,0.0
一名,3.0,0.0,1.0,0.0
【,3.0,0.0,1.0,0.0
可知,0.0,3.0,0.0,1.0
巴节,18.0,0.0,1.0,0.0
再,3.0,3.0,0.5,0.5
492.83,6.0,0.0,1.0,0.0
保障,0.0,3.0,0.0,1.0
国产片,15.0,0.0,1.0,0.0
人民,0.0,3.0,0.0,1.0
集体,3.0,0.0,1.0,0.0
9.56,3.0,0.0,1.0,0.0
李梦达,3.0,0.0,1.0,0.0
股价,3.0,9.0,0.25,0.75
作为,6.0,3.0,0.6666666666666666,0.3333333333333333
推出,0.0,3.0,0.0,1.0
有趣,3.0,0.0,1.0,0.0
董事会,0.0,6.0,0.0,1.0
p5w,3.0,0.0,1.0,0.0
超乎,3.0,0.0,1.0,0.0
榜,0.0,3.0,0.0,1.0
两家,0.0,3.0,0.0,1.0
连续,6.0,3.0,0.6666666666666666,0.3333333333333333
截至,6.0,5.0,0.5454545454545454,0.45454545454545453
留给,3.0,0.0,1.0,0.0
变化,15.0,3.0,0.8333333333333334,0.16666666666666666
秘,0.0,3.0,0.0,1.0
去,6.0,0.0,1.0,0.0
持有,0.0,3.0,0.0,1.0
调整,6.0,0.0,1.0,0.0
巴萨,18.0,0.0,1.0,0.0
缺,6.0,0.0,1.0,0.0
《,150.0,76.0,0.6637168141592921,0.336283185840708
高涨,0.0,2.0,0.0,1.0
公告,0.0,3.0,0.0,1.0
诉求,3.0,0.0,1.0,0.0
世纪,6.0,0.0,1.0,0.0
百姓,3.0,0.0,1.0,0.0
陆川,3.0,3.0,0.5,0.5
监事,0.0,9.0,0.0,1.0
买入,6.0,3.0,0.6666666666666666,0.3333333333333333
起点,0.0,3.0,0.0,1.0
连阳,0.0,6.0,0.0,1.0
涵盖,0.0,3.0,0.0,1.0
女士,6.0,6.0,0.5,0.5
做,0.0,6.0,0.0,1.0
开启,6.0,0.0,1.0,0.0
团长,3.0,0.0,1.0,0.0
吴京,3.0,0.0,1.0,0.0
微影,15.0,0.0,1.0,0.0
俞,3.0,0.0,1.0,0.0
粗放型,3.0,0.0,1.0,0.0
要素,3.0,0.0,1.0,0.0
本土,3.0,0.0,1.0,0.0
□,3.0,0.0,1.0,0.0
美媒称,6.0,0.0,1.0,0.0
已,3.0,3.0,0.5,0.5
供职,0.0,3.0,0.0,1.0
发布会,6.0,3.0,0.6666666666666666,0.3333333333333333
可能,9.0,3.0,0.75,0.25
得,3.0,0.0,1.0,0.0
势如破竹,3.0,0.0,1.0,0.0
第二,9.0,0.0,1.0,0.0
回应,0.0,3.0,0.0,1.0
最佳,9.0,0.0,1.0,0.0
固定,3.0,0.0,1.0,0.0
飙升,3.0,0.0,1.0,0.0
多元,3.0,0.0,1.0,0.0
一定,0.0,3.0,0.0,1.0
影业,9.0,9.0,0.5,0.5
现实,0.0,3.0,0.0,1.0
了解,9.0,6.0,0.6,0.4
行渐,3.0,0.0,1.0,0.0
推广,3.0,0.0,1.0,0.0
委托,0.0,3.0,0.0,1.0
人次,6.0,0.0,1.0,0.0
满意,3.0,0.0,1.0,0.0
以,12.0,6.0,0.6666666666666666,0.3333333333333333
冲破,3.0,0.0,1.0,0.0
书记,0.0,6.0,0.0,1.0
危机,3.0,0.0,1.0,0.0
一度,3.0,0.0,1.0,0.0
晚间,0.0,3.0,0.0,1.0
无论是,0.0,6.0,0.0,1.0
控股公司,0.0,3.0,0.0,1.0
电影节,18.0,0.0,1.0,0.0
赚钱,0.0,2.0,0.0,1.0
迈向,3.0,0.0,1.0,0.0
过,0.0,6.0,0.0,1.0
目前为止,3.0,0.0,1.0,0.0
第三季度,0.0,9.0,0.0,1.0
IP,6.0,3.0,0.6666666666666666,0.3333333333333333
副,0.0,9.0,0.0,1.0
八个,3.0,0.0,1.0,0.0
兼,3.0,0.0,1.0,0.0
资源,0.0,3.0,0.0,1.0
京,0.0,3.0,0.0,1.0
最高,12.0,0.0,1.0,0.0
展开,0.0,3.0,0.0,1.0
；,21.0,6.0,0.7777777777777778,0.2222222222222222
崇高,3.0,0.0,1.0,0.0
现形,3.0,0.0,1.0,0.0
市场潜力,3.0,0.0,1.0,0.0
华影,3.0,0.0,1.0,0.0
比较,3.0,0.0,1.0,0.0
九层,0.0,3.0,0.0,1.0
一起,3.0,0.0,1.0,0.0
助阵,0.0,3.0,0.0,1.0
演讲,0.0,3.0,0.0,1.0
114048455,3.0,0.0,1.0,0.0
增加,9.0,0.0,1.0,0.0
直接,0.0,9.0,0.0,1.0
精心,3.0,0.0,1.0,0.0
间接,0.0,3.0,0.0,1.0
无疑,0.0,9.0,0.0,1.0
点,9.0,0.0,1.0,0.0
真实性,0.0,3.0,0.0,1.0
纪文君,3.0,0.0,1.0,0.0
www,6.0,0.0,1.0,0.0
更多更好,3.0,0.0,1.0,0.0
腰斩,0.0,6.0,0.0,1.0
联合会,0.0,6.0,0.0,1.0
进程,3.0,0.0,1.0,0.0
跌幅,0.0,6.0,0.0,1.0
执行官,3.0,0.0,1.0,0.0
会长,0.0,3.0,0.0,1.0
统计,0.0,3.0,0.0,1.0
~,0.0,3.0,0.0,1.0
精神,6.0,0.0,1.0,0.0
不由,0.0,3.0,0.0,1.0
估值,0.0,6.0,0.0,1.0
距离,6.0,0.0,1.0,0.0
告上,0.0,3.0,0.0,1.0
事项,0.0,3.0,0.0,1.0
沉闷,3.0,0.0,1.0,0.0
好,9.0,9.0,0.5,0.5
三成,0.0,3.0,0.0,1.0
还,6.0,6.0,0.5,0.5
称有,0.0,3.0,0.0,1.0
每天,3.0,0.0,1.0,0.0
剧烈,3.0,0.0,1.0,0.0
意见,0.0,9.0,0.0,1.0
准备,3.0,0.0,1.0,0.0
