att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
大连港_76,0.5333333333333333,0.26666666666666666,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.2,0.1875,0.07112970711297072,0.05555555555555555,1
大连港_76,0.4444444444444444,0.2222222222222222,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.09202453987730061,0.04017857142857143,0.04017857142857143,0.029595015576323987,1
大连港_76,0.43478260869565216,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.04285714285714286,0.029595015576323987,0.0,0.0,1
大连港_76,0.42424242424242425,0.24242424242424243,0.030303030303030304,0.030303030303030304,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.09202453987730061,0.07142857142857142,0.06557377049180328,1
大连港_76,0.43902439024390244,0.24390243902439024,0.12195121951219512,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.07112970711297072,1
大连港_76,0.3157894736842105,0.13157894736842105,0.02631578947368421,0.0,0,2,1.0,1.0,1.0,1.0,0.09202453987730061,0.09202453987730061,0.07112970711297072,0.05555555555555555,1
大连港_76,0.6,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.09202453987730061,0.029595015576323987,0.028846153846153848,1
大连港_76,0.43636363636363634,0.2,0.05454545454545454,0.03636363636363636,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.09202453987730061,0.09202453987730061,1
大连港_76,0.5333333333333333,0.2,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.029595015576323987,0.028846153846153848,0.016129032258064516,0.0,1
大连港_76,0.5333333333333333,0.2,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.029595015576323987,0.028846153846153848,0.016129032258064516,0.0,1
大连港_77,0.2653061224489796,0.12244897959183673,0.08163265306122448,0.0,0,4,1.0,1.0,1.0,1.0,0.5,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_77,0.23728813559322035,0.1016949152542373,0.0,0.05084745762711865,0,4,1.0,1.0,1.0,1.0,0.5,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_77,0.26666666666666666,0.06666666666666667,0.022222222222222223,0.15555555555555556,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.07112970711297072,0.03409090909090909,1
大连港_77,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0,2,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_78,0.4791666666666667,0.22916666666666666,0.0625,0.0625,0,1,1.0,1.0,1.0,1.0,0.5555555555555556,0.045112781954887216,0.030303030303030304,0.030303030303030304,1
大连港_78,0.39622641509433965,0.05660377358490566,0.018867924528301886,0.11320754716981132,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.07112970711297072,0.06666666666666667,1
大连港_78,0.52,0.16,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.06557377049180328,0.029595015576323987,0.0,1
大连港_78,0.41304347826086957,0.13043478260869565,0.0,0.15217391304347827,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.06896551724137931,0.05263157894736842,0.05,1
大连港_78,0.65,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1875,0.16666666666666666,0.1111111111111111,0.06896551724137931,1
大连港_78,0.4090909090909091,0.13636363636363635,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.1111111111111111,0.03125,0.029595015576323987,1
大连港_78,0.7222222222222222,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1,0.07112970711297072,0.029595015576323987,0.016129032258064516,1
大连港_78,0.425531914893617,0.06382978723404255,0.0,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.1,0.09202453987730061,1
大连港_78,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.07112970711297072,0.06557377049180328,0.06557377049180328,0.0410958904109589,1
大连港_78,0.41818181818181815,0.2545454545454545,0.0,0.07272727272727272,0,0,1.0,1.0,1.0,1.0,0.5,0.33293124246079614,0.1875,0.06666666666666667,1
大连港_78,0.5555555555555556,0.2222222222222222,0.0,0.027777777777777776,0,1,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.037037037037037035,0.030303030303030304,1
大连港_78,0.56,0.28,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1875,0.14285714285714285,0.1111111111111111,0.08333333333333333,1
大连港_78,0.4,0.3,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.030303030303030304,0.029595015576323987,0.029411764705882353,1
大连港_78,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.029595015576323987,0.029411764705882353,0.0,1
大连港_79,0.3958333333333333,0.10416666666666667,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.33293124246079614,0.33293124246079614,1
大连港_79,0.40625,0.171875,0.046875,0.0625,0,1,1.0,1.0,1.0,1.0,0.4,0.33293124246079614,0.33293124246079614,0.25,1
大连港_79,0.6666666666666666,0.2222222222222222,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.03125,0.029595015576323987,0.0,0.0,1
大连港_79,0.47619047619047616,0.2857142857142857,0.047619047619047616,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.043478260869565216,0.04285714285714286,0.030303030303030304,0.029595015576323987,1
大连港_79,0.35,0.25,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.06557377049180328,0.029595015576323987,0.025380710659898477,0.013888888888888888,1
大连港_79,0.34146341463414637,0.21951219512195122,0.14634146341463414,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.25,0.2222222222222222,0.14285714285714285,0.030303030303030304,1
大连港_79,0.5,0.2777777777777778,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.030303030303030304,0.029595015576323987,1
大连港_79,0.5333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.33293124246079614,0.33293124246079614,0.030303030303030304,0.030303030303030304,1
大连港_80,0.48214285714285715,0.14285714285714285,0.017857142857142856,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.33293124246079614,0.07112970711297072,0.05172413793103448,0.045112781954887216,1
大连港_80,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.1875,0.1111111111111111,0.07112970711297072,0.029595015576323987,1
大连港_49,0.5333333333333333,0.06666666666666667,0.0,0.0,0,0,0.9746192893401016,0.9704049844236761,0.9428571428571428,0.9288702928870293,1.0,1.0,1.0,1.0,0
大连港_49,0.5263157894736842,0.21052631578947367,0.0,0.10526315789473684,0,0,0.9818181818181818,0.9704049844236761,0.9166666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,0
大连港_49,0.42105263157894735,0.23684210526315788,0.05263157894736842,0.05263157894736842,0,0,0.975609756097561,0.9704049844236761,0.9090909090909091,0.9,1.0,1.0,1.0,1.0,0
大连港_49,0.7,0.1,0.1,0.0,0,0,0.9704049844236761,0.8571428571428571,0.6,0.0,1.0,1.0,1.0,1.0,0
大连港_50,0.5098039215686274,0.13725490196078433,0.0,0.13725490196078433,0,0,0.9746192893401016,0.9746192893401016,0.9704049844236761,0.9598214285714286,1.0,1.0,1.0,1.0,0
大连港_51,0.4482758620689655,0.06896551724137931,0.0,0.20689655172413793,0,1,0.9879032258064516,0.9711538461538461,0.9711538461538461,0.9704049844236761,1.0,1.0,1.0,1.0,0
大连港_52,0.21212121212121213,0.08080808080808081,0.0,0.050505050505050504,0,0,0.9711538461538461,0.9711538461538461,0.9704049844236761,0.9704049844236761,1.0,1.0,1.0,1.0,0
大连港_53,0.46511627906976744,0.2558139534883721,0.046511627906976744,0.0,0,1,0.9838709677419355,0.9746192893401016,0.9746192893401016,0.9704049844236761,1.0,1.0,1.0,1.0,0
大连港_54,0.5121951219512195,0.2073170731707317,0.024390243902439025,0.012195121951219513,0,4,0.9861111111111112,0.9746192893401016,0.9746192893401016,0.9711538461538461,1.0,1.0,1.0,1.0,0
大连港_96,0.3939393939393939,0.06060606060606061,0.030303030303030304,0.07575757575757576,0,0,0.975,0.9704049844236761,0.9704049844236761,0.9598214285714286,1.0,1.0,1.0,1.0,0
大连港_96,0.7142857142857143,0.0,0.0,0.0,0,0,0.9704049844236761,0.9598214285714286,0.9598214285714286,0.75,0.3333333333333333,0.25,0.25,0.25,0
